gameId,year,season,gameWeek,awayTeam.fullName,homeTeam.fullName,odds.spread,odds.total,odds.history,crowd.awayTeam.score,crowd.homeTeam.score,crowd.spread,crowd.total,crowd.results.winner.correct,crowd.results.winner.push,crowd.results.spread.correct,crowd.results.spread.push,crowd.results.total.correct,crowd.results.total.push,crowd.results.predictionScore,results.awayTeam.score,results.homeTeam.score,results.total,results.spread,startDateTime
4407286,2021,reg,5,Detroit Lions,Minnesota Vikings,-10,49.5,"[{""date"":{""$date"":""2021-09-13T16:05:52.831Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-13T16:13:08.568Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T09:00:18.885Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T22:28:01.158Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-15T09:00:18.381Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-16T09:00:19.274Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-17T09:00:18.845Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-18T09:00:20.215Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-19T09:00:22.059Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:00:25.943Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:03:02.546Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:06:30.622Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-21T22:33:29.493Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:00:33.326Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:03:08.203Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:06:38.132Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:00:33.279Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:02:57.495Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:06:23.365Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:00:32.718Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:02:57.057Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:06:37.442Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:00:33.578Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:02:58.022Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:06:17.003Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:00:41.042Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:03:09.557Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:06:33.398Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:00:48.769Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:03:21.112Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:06:54.586Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:00:50.563Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:03:15.141Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:06:39.697Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:00:50.321Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:03:26.562Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:07:08.983Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:00:49.850Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:03:13.997Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:06:31.965Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:00:51.498Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:03:17.704Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:06:33.175Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:00:49.926Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:03:13.562Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:06:47.571Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:00:08.888Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:02:33.329Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:06:00.629Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:00:19.530Z""},""spread"":-8,""spreadOdds"":-103,""total"":49,""totalOdds"":-105},{""date"":{""$date"":""2021-10-04T09:02:47.854Z""},""spread"":-8,""spreadOdds"":-103,""total"":49,""totalOdds"":-105},{""date"":{""$date"":""2021-10-04T09:06:32.340Z""},""spread"":-8,""spreadOdds"":-103,""total"":49,""totalOdds"":-105},{""date"":{""$date"":""2021-10-05T09:00:21.780Z""},""spread"":-7.5,""spreadOdds"":100,""total"":49,""totalOdds"":-101},{""date"":{""$date"":""2021-10-05T09:02:56.022Z""},""spread"":-7.5,""spreadOdds"":100,""total"":49,""totalOdds"":-101},{""date"":{""$date"":""2021-10-05T09:06:33.639Z""},""spread"":-7.5,""spreadOdds"":100,""total"":49,""totalOdds"":-101},{""date"":{""$date"":""2021-10-06T09:00:22.331Z""},""spread"":-7.5,""spreadOdds"":102,""total"":49,""totalOdds"":101},{""date"":{""$date"":""2021-10-06T09:02:48.393Z""},""spread"":-7.5,""spreadOdds"":102,""total"":49,""totalOdds"":101},{""date"":{""$date"":""2021-10-06T09:06:20.733Z""},""spread"":-7.5,""spreadOdds"":102,""total"":49,""totalOdds"":101},{""date"":{""$date"":""2021-10-06T17:22:32.598Z""},""spread"":-9,""spreadOdds"":-105,""total"":49,""totalOdds"":-101},{""date"":{""$date"":""2021-10-06T18:11:21.271Z""},""spread"":-9,""spreadOdds"":-105,""total"":49,""totalOdds"":-101},{""date"":{""$date"":""2021-10-07T09:00:09.707Z""},""spread"":-9,""spreadOdds"":-106,""total"":49,""totalOdds"":-101},{""date"":{""$date"":""2021-10-08T09:00:09.151Z""},""spread"":-10,""spreadOdds"":-105,""total"":49,""totalOdds"":-100},{""date"":{""$date"":""2021-10-09T09:00:11.423Z""},""spread"":-10,""spreadOdds"":-105,""total"":49.5,""totalOdds"":-103},{""date"":{""$date"":""2021-10-10T09:00:09.966Z""},""spread"":-10,""spreadOdds"":-105,""total"":49.5,""totalOdds"":-105}]",20,29.8,-9.8,49.8,1,0,1,0,0,0,4,17,19,36,-2,2021-10-10T17:00:00.000Z
4407282,2021,reg,5,Miami Dolphins,Tampa Bay Buccaneers,-10.5,47.5,"[{""date"":{""$date"":""2021-09-13T16:05:53.722Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-13T16:13:09.488Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T09:00:19.705Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T22:28:02.015Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-15T09:00:19.259Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-16T09:00:20.113Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-17T09:00:19.763Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-18T09:00:21.135Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-19T09:00:22.836Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:00:27.063Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:03:03.704Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:06:31.742Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-21T22:33:31.171Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:00:34.845Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:03:09.604Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:06:39.674Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:00:34.839Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:02:58.951Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:06:24.887Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:00:34.236Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:02:58.617Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:06:39.042Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:00:35.118Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:02:59.464Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:06:18.520Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:00:42.600Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:03:11.136Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:06:34.979Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:00:50.709Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:03:23.050Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:06:56.444Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:00:52.524Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:03:17.142Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:06:41.698Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:00:52.262Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:03:28.561Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:07:10.884Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:00:51.689Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:03:15.917Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:06:33.903Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:00:53.458Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:03:19.684Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:06:35.154Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:00:51.866Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:03:15.443Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:06:49.508Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:00:11.946Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:02:36.237Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:06:03.746Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:00:22.483Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:02:50.760Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:06:35.231Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-05T09:00:24.811Z""},""spread"":-10.5,""spreadOdds"":102,""total"":47.5,""totalOdds"":-101},{""date"":{""$date"":""2021-10-05T09:02:58.989Z""},""spread"":-10.5,""spreadOdds"":102,""total"":47.5,""totalOdds"":-101},{""date"":{""$date"":""2021-10-05T09:06:36.528Z""},""spread"":-10.5,""spreadOdds"":102,""total"":47.5,""totalOdds"":-101},{""date"":{""$date"":""2021-10-06T09:00:25.445Z""},""spread"":-9,""spreadOdds"":-107,""total"":47.5,""totalOdds"":-100},{""date"":{""$date"":""2021-10-06T09:02:51.400Z""},""spread"":-9,""spreadOdds"":-107,""total"":47.5,""totalOdds"":-100},{""date"":{""$date"":""2021-10-06T09:06:23.639Z""},""spread"":-9,""spreadOdds"":-107,""total"":47.5,""totalOdds"":-100},{""date"":{""$date"":""2021-10-06T17:22:35.768Z""},""spread"":-10.5,""spreadOdds"":103,""total"":47.5,""totalOdds"":-100},{""date"":{""$date"":""2021-10-06T18:11:22.171Z""},""spread"":-10.5,""spreadOdds"":103,""total"":47.5,""totalOdds"":-100},{""date"":{""$date"":""2021-10-07T09:00:10.567Z""},""spread"":-10,""spreadOdds"":-104,""total"":47.5,""totalOdds"":-100},{""date"":{""$date"":""2021-10-08T09:00:10.055Z""},""spread"":-10,""spreadOdds"":102,""total"":47.5,""totalOdds"":-100},{""date"":{""$date"":""2021-10-09T09:00:12.263Z""},""spread"":-10,""spreadOdds"":101,""total"":47.5,""totalOdds"":-101},{""date"":{""$date"":""2021-10-10T09:00:10.888Z""},""spread"":-10.5,""spreadOdds"":109,""total"":47.5,""totalOdds"":-100}]",18.1,29.7,-11.6,47.8,1,0,1,0,1,0,6,17,45,62,-28,2021-10-10T17:00:00.000Z
4407278,2021,reg,5,Indianapolis Colts,Baltimore Ravens,-7.5,46,"[{""date"":{""$date"":""2021-09-13T16:05:58.423Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-13T16:13:14.469Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T09:00:24.107Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T22:28:06.377Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-15T09:00:23.880Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-16T09:00:24.734Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-17T09:00:24.388Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-18T09:00:25.895Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-19T09:00:27.279Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:00:33.043Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:03:09.763Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:06:37.842Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-21T22:33:39.192Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:00:42.805Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:03:17.502Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:06:47.673Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:00:42.840Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:03:06.733Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:06:33.044Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:00:42.216Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:03:06.879Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:06:47.284Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:00:43.098Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:03:07.422Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:06:26.539Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:00:50.820Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:03:19.039Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:06:43.139Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:01:00.968Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:03:33.330Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:07:06.463Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:01:03.146Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:03:27.742Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:06:52.357Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:01:02.561Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:03:39.041Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:07:21.182Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:01:01.649Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:03:25.959Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:06:44.282Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:01:03.921Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:03:30.027Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:06:45.514Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:01:02.226Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:03:25.385Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:06:59.728Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:01:08.926Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:03:32.096Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:07:00.747Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:00:10.112Z""},""spread"":-7,""spreadOdds"":-105,""total"":48,""totalOdds"":-104},{""date"":{""$date"":""2021-10-04T09:02:38.414Z""},""spread"":-7,""spreadOdds"":-105,""total"":48,""totalOdds"":-104},{""date"":{""$date"":""2021-10-04T09:06:22.938Z""},""spread"":-7,""spreadOdds"":-105,""total"":48,""totalOdds"":-104},{""date"":{""$date"":""2021-10-05T09:00:10.200Z""},""spread"":-7,""spreadOdds"":-107,""total"":47,""totalOdds"":-104},{""date"":{""$date"":""2021-10-05T09:02:44.641Z""},""spread"":-7,""spreadOdds"":-107,""total"":47,""totalOdds"":-104},{""date"":{""$date"":""2021-10-05T09:06:22.059Z""},""spread"":-7,""spreadOdds"":-107,""total"":47,""totalOdds"":-104},{""date"":{""$date"":""2021-10-06T09:00:10.330Z""},""spread"":-7,""spreadOdds"":102,""total"":46,""totalOdds"":-112},{""date"":{""$date"":""2021-10-06T09:02:36.671Z""},""spread"":-7,""spreadOdds"":102,""total"":46,""totalOdds"":-112},{""date"":{""$date"":""2021-10-06T09:06:08.993Z""},""spread"":-7,""spreadOdds"":102,""total"":46,""totalOdds"":-112},{""date"":{""$date"":""2021-10-06T17:22:20.618Z""},""spread"":-7,""spreadOdds"":-100,""total"":46,""totalOdds"":-112},{""date"":{""$date"":""2021-10-06T18:11:20.158Z""},""spread"":-7,""spreadOdds"":-100,""total"":46,""totalOdds"":-112},{""date"":{""$date"":""2021-10-07T09:00:08.552Z""},""spread"":-7,""spreadOdds"":103,""total"":46,""totalOdds"":-116},{""date"":{""$date"":""2021-10-08T09:00:08.478Z""},""spread"":-7,""spreadOdds"":101,""total"":46,""totalOdds"":-116},{""date"":{""$date"":""2021-10-09T09:00:10.287Z""},""spread"":-7,""spreadOdds"":101,""total"":46,""totalOdds"":-103},{""date"":{""$date"":""2021-10-10T09:00:09.291Z""},""spread"":-7,""spreadOdds"":-100,""total"":46,""totalOdds"":-106},{""date"":{""$date"":""2021-10-11T09:00:08.542Z""},""spread"":-7.5,""spreadOdds"":104,""total"":46,""totalOdds"":-105}]",18.3,27.3,-9,45.6,1,0,0,0,0,0,2,25,31,56,-6,2021-10-12T00:15:00.000Z
