gameId,year,season,gameWeek,awayTeam.fullName,homeTeam.fullName,odds.spread,odds.total,odds.history,crowd.awayTeam.score,crowd.homeTeam.score,crowd.spread,crowd.total,crowd.results.winner.correct,crowd.results.winner.push,crowd.results.spread.correct,crowd.results.spread.push,crowd.results.total.correct,crowd.results.total.push,crowd.results.predictionScore,results.awayTeam.score,results.homeTeam.score,results.total,results.spread,startDateTime
1254415,2020,reg,5,Tampa Bay Buccaneers,Chicago Bears,3.5,44.5,"[{""date"":{""$date"":""2020-08-28T18:36:25.439Z""},""spread"":2,""total"":NaN},{""date"":{""$date"":""2020-08-29T09:02:54.373Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-08-29T09:05:38.333Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-08-30T09:00:52.823Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-08-30T09:02:55.624Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-08-30T09:06:05.685Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-08-31T09:00:49.321Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-08-31T09:02:51.664Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-08-31T09:05:40.563Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-01T09:00:59.785Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-01T09:02:52.182Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-01T09:05:57.185Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-02T09:00:55.171Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-02T09:02:43.172Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-02T09:05:49.014Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-02T09:05:56.933Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-03T09:04:59.456Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-04T09:00:43.665Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-04T09:00:48.425Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-04T09:05:26.328Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-05T09:00:58.127Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-05T09:02:53.730Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-05T09:05:52.489Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-05T09:06:03.009Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-05T22:04:23.149Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-06T09:00:58.807Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-06T09:02:55.727Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-06T09:05:41.466Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-06T09:05:49.785Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-07T09:02:51.922Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-08T09:02:57.265Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-09T09:02:29.732Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-09T09:05:40.194Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-10T09:00:48.881Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-10T09:05:20.702Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-11T09:02:52.399Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-11T09:03:00.837Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-11T09:06:11.239Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-12T09:00:56.527Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-12T09:03:06.647Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-12T09:06:08.169Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-13T09:05:53.134Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-14T09:02:24.460Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-15T09:05:41.288Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-16T09:00:51.822Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-16T09:02:56.225Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-16T09:05:35.165Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-16T09:05:45.903Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-17T09:03:03.632Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-17T09:06:01.834Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-18T09:00:58.171Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-18T09:02:54.134Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-18T09:06:05.176Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-19T09:00:57.644Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-19T09:03:02.562Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-19T09:06:11.702Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-20T08:18:28.363Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-20T09:00:55.549Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-20T09:05:28.671Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-21T09:05:22.368Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-22T09:00:59.557Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-22T09:05:22.316Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-23T09:02:58.901Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-23T09:05:50.198Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-23T09:06:03.318Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-24T09:05:26.525Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-25T09:00:55.392Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-25T09:03:04.394Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-26T09:00:42.312Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-26T09:00:57.431Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-26T09:06:00.792Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-26T09:06:10.112Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-27T09:00:41.762Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-27T09:01:00.661Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-27T09:05:49.581Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-28T09:00:57.485Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-28T09:03:00.706Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-28T09:05:55.429Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-28T09:06:03.347Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-29T09:00:58.269Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-29T09:05:55.114Z""},""total"":"""",""spread"":2.5},{""date"":{""$date"":""2020-09-30T09:00:54.158Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-09-30T09:02:50.776Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-09-30T09:05:56.795Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-01T09:00:59.388Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-01T09:02:56.086Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-01T09:05:52.448Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-01T09:06:07.630Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-02T09:00:37.237Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-02T09:00:51.555Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-02T09:00:58.316Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-02T09:02:34.099Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-02T09:02:55.616Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-02T09:05:46.137Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T09:00:42.725Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T09:02:38.365Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T09:03:00.684Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T09:05:59.866Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T18:46:19.283Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T18:46:24.242Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T19:29:59.765Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-03T19:30:40.285Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:00:41.310Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:01:04.590Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:01:25.792Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:03:01.951Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:03:18.990Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:03:53.792Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:06:38.532Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-04T09:07:22.474Z""},""total"":"""",""spread"":3},{""date"":{""$date"":""2020-10-05T09:01:29.574Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-05T09:03:05.735Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-05T09:03:10.017Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-05T09:03:15.956Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-05T09:03:34.594Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-05T09:06:44.914Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-05T09:07:10.556Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-05T09:07:25.857Z""},""total"":45,""spread"":6},{""date"":{""$date"":""2020-10-06T09:00:54.065Z""},""total"":44.5,""spread"":5.5},{""date"":{""$date"":""2020-10-06T09:01:31.866Z""},""total"":44.5,""spread"":5.5},{""date"":{""$date"":""2020-10-06T09:03:47.506Z""},""total"":44.5,""spread"":5.5},{""date"":{""$date"":""2020-10-06T09:06:30.588Z""},""total"":44.5,""spread"":5.5},{""date"":{""$date"":""2020-10-06T09:06:52.889Z""},""total"":44.5,""spread"":5.5},{""date"":{""$date"":""2020-10-06T09:07:12.687Z""},""total"":44.5,""spread"":5.5},{""date"":{""$date"":""2020-10-07T09:00:23.013Z""},""total"":44,""spread"":4.5},{""date"":{""$date"":""2020-10-07T09:03:51.533Z""},""total"":44,""spread"":4.5},{""date"":{""$date"":""2020-10-07T09:05:57.815Z""},""total"":44,""spread"":4.5},{""date"":{""$date"":""2020-10-08T09:00:36.549Z""},""total"":44.5,""spread"":3.5},{""date"":{""$date"":""2020-10-08T09:01:02.329Z""},""total"":44.5,""spread"":3.5},{""date"":{""$date"":""2020-10-08T09:01:25.650Z""},""total"":44.5,""spread"":3.5},{""date"":{""$date"":""2020-10-08T09:03:05.833Z""},""total"":44.5,""spread"":3.5},{""date"":{""$date"":""2020-10-08T09:03:58.013Z""},""total"":44.5,""spread"":3.5},{""date"":{""$date"":""2020-10-08T09:06:02.170Z""},""total"":44.5,""spread"":3.5}]",26.29,21.71,4.57,48,0,0,0,0,0,0,0,19,20,39,-1,2020-10-09T00:20:00.000Z
1254420,2020,reg,5,Buffalo Bills,Tennessee Titans,3,53,"[{""date"":{""$date"":""2020-08-28T18:36:25.439Z""},""spread"":-1,""total"":NaN},{""date"":{""$date"":""2020-08-29T09:02:53.233Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-08-29T09:05:40.574Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-08-30T09:00:55.682Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-08-30T09:02:56.785Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-08-30T09:06:00.246Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-08-31T09:00:56.443Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-08-31T09:02:58.001Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-08-31T09:05:38.722Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-01T09:00:56.204Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-01T09:02:48.785Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-01T09:02:59.965Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-01T09:05:49.745Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-02T09:00:58.892Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-02T09:02:44.593Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-02T09:05:50.954Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-03T09:05:05.899Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-04T09:00:46.484Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-04T09:00:58.205Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-04T09:05:27.769Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-05T09:01:00.729Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-05T09:02:50.469Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-05T09:05:54.030Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-05T09:06:00.031Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-05T22:04:16.608Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-06T09:02:57.207Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-06T09:05:51.669Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-07T09:05:54.860Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-08T09:02:55.906Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-09T09:02:27.336Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-09T09:02:34.274Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-09T09:05:37.916Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-10T09:00:50.482Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-10T09:05:22.544Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-11T09:02:49.817Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-11T09:06:01.198Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-12T09:00:55.127Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-12T09:03:03.848Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-13T09:00:59.414Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-13T09:05:45.475Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-14T09:02:33.281Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-15T09:05:44.568Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-16T09:00:52.904Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-16T09:02:55.244Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-16T09:05:38.444Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-16T09:05:48.344Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-17T09:00:58.934Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-17T09:03:00.512Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-17T09:06:09.514Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-18T09:00:59.612Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-18T09:02:51.693Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-18T09:06:06.774Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-20T08:18:23.524Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-20T09:01:00.650Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-20T09:05:25.190Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-20T09:05:34.709Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-21T09:01:00.249Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-21T09:05:19.329Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-22T09:00:51.458Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-22T09:05:17.277Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-22T09:05:25.577Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-23T09:03:06.841Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-23T09:05:51.879Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-23T09:05:59.682Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-24T09:05:21.446Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-25T09:00:57.994Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-26T09:00:46.952Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-26T09:00:58.554Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-26T09:03:00.052Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-26T09:06:01.995Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-26T09:06:11.774Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-27T09:00:44.480Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-27T09:00:55.582Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-27T09:02:53.781Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-27T09:05:45.584Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-28T09:05:53.487Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-28T09:06:07.549Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-29T09:00:57.252Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-29T09:05:52.972Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-09-30T09:00:56.936Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-09-30T09:02:49.077Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-09-30T09:05:51.977Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-01T09:00:50.147Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-01T09:02:58.068Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-01T09:05:51.928Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-01T09:06:00.609Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-02T09:00:39.376Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-02T09:00:52.758Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-02T09:02:36.038Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-02T09:02:51.936Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-02T09:05:45.318Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T09:00:39.366Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T09:02:42.625Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T09:02:58.305Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T09:06:00.944Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T18:46:20.322Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T18:46:27.664Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T19:30:01.025Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-03T19:30:41.245Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-04T09:00:38.230Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-04T09:01:22.030Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-04T09:03:03.171Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-04T09:03:13.309Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-04T09:03:57.230Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-04T09:06:44.053Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-04T09:07:24.773Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-05T09:01:25.835Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-05T09:03:04.756Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-05T09:03:14.437Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-05T09:03:54.837Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-05T09:06:43.735Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-05T09:07:12.037Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-05T09:07:28.937Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:00:42.345Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:00:57.685Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:01:21.643Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:03:10.968Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:03:51.904Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:06:34.446Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:06:54.369Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-06T09:07:13.750Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-07T09:00:26.835Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-07T09:03:52.656Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-07T09:06:19.618Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-08T09:00:35.530Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-08T09:01:04.532Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-08T09:01:31.711Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-08T09:03:09.572Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-08T09:04:00.632Z""},""total"":"""",""spread"":8.5},{""date"":{""$date"":""2020-10-08T09:06:14.432Z""},""total"":"""",""spread"":8.5}]",24.57,20.43,4.14,45,0,0,0,0,0,0,0,16,42,58,-26,2020-10-13T23:00:00.000Z
