gameId,year,season,gameWeek,awayTeam.fullName,homeTeam.fullName,odds.spread,odds.total,odds.history,crowd.awayTeam.score,crowd.homeTeam.score,crowd.spread,crowd.total,crowd.results.winner.correct,crowd.results.winner.push,crowd.results.spread.correct,crowd.results.spread.push,crowd.results.total.correct,crowd.results.total.push,crowd.results.predictionScore,results.awayTeam.score,results.homeTeam.score,results.total,results.spread,startDateTime
1254765,2020,reg,10,Indianapolis Colts,Tennessee Titans,0,48.5,"[{""date"":{""$date"":""2020-10-04T09:00:41.471Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-04T09:01:04.971Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-04T09:01:26.071Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-04T09:02:51.511Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-04T09:06:45.973Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-04T09:07:21.871Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-05T09:01:30.756Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-05T09:03:04.697Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-05T09:03:12.917Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-05T09:03:53.697Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-05T09:06:43.456Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-05T09:07:12.596Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-05T09:07:29.656Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-06T09:00:49.266Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-06T09:01:28.925Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-06T09:03:12.525Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-06T09:03:51.465Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-06T09:06:34.207Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-06T09:06:53.908Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-06T09:07:13.370Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-07T09:00:42.073Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-07T09:01:23.433Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-07T09:03:33.555Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-07T09:06:44.258Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-08T09:00:22.110Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-08T09:03:09.290Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-08T09:03:29.829Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-08T09:06:26.151Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-08T09:06:34.473Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-08T09:06:52.652Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:00:43.890Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:01:07.468Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:01:23.410Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:03:08.291Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:03:20.932Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:03:51.972Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:06:44.855Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-09T09:07:24.434Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-10T09:00:53.040Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-10T09:01:29.940Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-10T09:03:19.701Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-10T09:03:29.399Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-10T09:03:53.720Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-10T09:06:38.862Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-10T09:07:21.502Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T09:00:51.571Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T09:01:27.631Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T09:03:19.512Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T09:03:57.532Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T09:07:23.052Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T16:36:11.116Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T16:36:19.776Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-11T16:36:34.657Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-12T09:01:31.595Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-12T09:03:21.955Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-12T09:03:56.555Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-12T09:06:44.416Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-12T09:07:01.919Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-12T09:07:21.738Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T09:00:34.000Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T09:00:48.059Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T09:01:22.040Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T09:01:30.661Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T09:04:05.924Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T09:07:37.146Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:13:15.685Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:13:43.063Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:16:29.366Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:16:50.366Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:17:13.484Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:24:21.930Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:24:42.933Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:25:10.310Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:27:37.534Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:28:27.633Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:30:24.126Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:30:30.827Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:30:37.985Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:30:50.307Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:31:19.025Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T17:35:02.958Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:12:48.753Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:12:49.973Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:12:57.875Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:13:02.235Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:13:18.015Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:24:02.521Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:24:05.497Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:24:21.099Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:24:33.278Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:28:44.621Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:29:11.422Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-13T18:29:15.980Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-14T09:00:31.633Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-14T09:00:49.816Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-14T09:00:56.876Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-14T09:01:26.656Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-15T09:00:32.783Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-15T09:00:49.860Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-15T09:01:27.139Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-15T09:03:17.582Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-15T09:04:02.259Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-15T09:07:06.140Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-15T09:07:34.920Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:00:34.347Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:00:39.505Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:00:48.429Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:00:55.687Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:01:16.786Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:03:25.409Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:03:55.307Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:06:27.313Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:06:40.430Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-16T09:07:21.972Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-17T09:00:36.680Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-17T09:01:09.978Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-17T09:01:23.999Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-17T09:02:44.202Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-17T09:07:25.761Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-18T09:00:19.884Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-18T09:03:07.023Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-18T09:03:14.883Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-18T09:03:32.746Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-18T09:04:00.864Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-18T09:06:50.546Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-18T09:07:15.304Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:00:35.294Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:01:25.455Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:03:06.256Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:03:33.536Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:03:59.837Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:07:00.136Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:07:10.238Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-19T09:07:47.939Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:00:28.407Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:00:36.589Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:00:42.268Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:00:46.167Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:01:02.088Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:01:07.327Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:01:19.167Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:01:29.050Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:03:05.366Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:03:58.046Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:06:41.370Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:06:49.710Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-20T09:07:12.986Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:00:35.339Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:00:49.379Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:00:59.339Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:01:17.217Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:03:16.340Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:03:58.260Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:06:48.321Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-21T09:07:01.279Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-22T09:02:13.201Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-22T09:05:10.720Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-22T09:05:19.140Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-22T09:05:45.603Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:00:34.702Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:00:42.443Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:00:54.983Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:01:12.423Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:01:24.423Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:03:11.544Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:04:05.304Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:07:00.169Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-23T09:07:45.990Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:00:40.246Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:00:51.484Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:01:04.204Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:01:28.527Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:03:30.684Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:03:52.067Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:06:59.445Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:07:25.124Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-24T09:07:35.604Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:00:32.620Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:00:38.320Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:00:58.482Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:01:22.859Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:01:28.519Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:03:23.114Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:04:03.302Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:06:32.382Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:06:40.262Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:06:47.602Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:06:57.563Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:07:08.222Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-25T09:07:28.820Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-26T09:00:34.349Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-26T09:01:00.011Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-26T09:01:29.311Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-26T09:03:45.434Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-26T09:04:03.772Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-26T09:06:44.314Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-26T09:07:03.115Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-27T09:01:11.983Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-27T09:03:22.682Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-27T09:03:34.902Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-27T09:04:02.765Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-28T09:00:48.083Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-28T09:01:25.043Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-28T09:02:54.287Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-28T09:06:37.626Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-28T09:07:20.447Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-29T09:01:01.767Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-29T09:03:05.969Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-29T09:03:21.689Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-29T09:04:02.010Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-29T09:06:52.213Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-29T09:07:33.996Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-30T09:00:28.357Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-30T09:00:31.997Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-30T09:00:45.077Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-30T09:01:23.877Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-30T09:03:08.917Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-30T09:03:37.420Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-30T09:06:28.659Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-31T09:00:50.895Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-31T09:01:17.552Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-31T09:03:09.315Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-31T09:03:28.235Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-31T09:06:27.652Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-31T09:06:39.172Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-10-31T09:07:26.892Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-01T09:00:45.048Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-01T09:01:21.130Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-01T09:03:34.307Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-01T09:03:41.910Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-01T09:06:49.070Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-01T09:07:31.747Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-02T09:00:39.330Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-02T09:01:28.589Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-02T09:03:38.193Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-02T09:03:57.055Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-02T09:06:38.913Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-02T09:06:48.074Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-02T09:07:15.653Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-03T09:00:30.400Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-03T09:00:32.401Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-03T09:00:49.620Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-03T09:00:58.042Z""},""total"":"""",""spread"":-3},{""date"":{""$date"":""2020-11-03T21:27:36.320Z""},""total"":"""",""spread"":-2.5},{""date"":{""$date"":""2020-11-03T21:27:49.082Z""},""total"":"""",""spread"":-2.5},{""date"":{""$date"":""2020-11-04T09:00:31.737Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-11-04T09:01:13.621Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-11-04T09:01:25.538Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-11-04T09:03:03.822Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-11-04T09:03:48.501Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-11-04T09:07:18.724Z""},""total"":"""",""spread"":-1.5},{""date"":{""$date"":""2020-11-05T09:00:32.069Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:00:39.871Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:00:46.109Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:01:04.409Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:01:26.549Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:03:07.133Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:03:28.670Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:03:59.892Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-05T09:06:14.372Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-06T09:00:59.011Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-06T09:01:31.253Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-06T09:03:28.752Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-06T09:04:02.151Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-06T09:06:58.791Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-06T09:07:39.951Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-07T09:00:45.209Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-07T09:01:23.809Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-07T09:03:02.309Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-07T09:03:56.028Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-07T09:06:28.130Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:00:23.111Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:00:25.130Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:00:42.112Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:00:47.272Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:00:54.072Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:01:27.614Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:03:05.053Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:03:51.633Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:06:22.796Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:06:36.353Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-08T09:07:20.373Z""},""total"":50.5,""spread"":-1},{""date"":{""$date"":""2020-11-09T09:00:27.092Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:00:33.492Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:00:51.634Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:00:59.274Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:01:27.875Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:03:18.195Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:04:03.776Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:06:51.917Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-09T09:07:26.878Z""},""total"":50,""spread"":-2.5},{""date"":{""$date"":""2020-11-10T09:00:30.669Z""},""total"":49,""spread"":-1.5},{""date"":{""$date"":""2020-11-10T09:00:41.110Z""},""total"":49,""spread"":-1.5},{""date"":{""$date"":""2020-11-10T09:01:04.931Z""},""total"":49,""spread"":-1.5},{""date"":{""$date"":""2020-11-11T09:00:29.432Z""},""total"":48.5,""spread"":-2},{""date"":{""$date"":""2020-11-11T09:00:31.852Z""},""total"":48.5,""spread"":-2},{""date"":{""$date"":""2020-11-11T09:00:51.896Z""},""total"":48.5,""spread"":-2},{""date"":{""$date"":""2020-11-12T09:01:18.777Z""},""total"":48.5,""spread"":0},{""date"":{""$date"":""2020-11-12T09:02:53.735Z""},""total"":48.5,""spread"":0},{""date"":{""$date"":""2020-11-12T09:06:42.478Z""},""total"":48.5,""spread"":0},{""date"":{""$date"":""2020-11-12T09:06:54.338Z""},""total"":48.5,""spread"":0},{""date"":{""$date"":""2020-11-12T09:07:03.358Z""},""total"":48.5,""spread"":0},{""date"":{""$date"":""2020-11-12T09:07:26.837Z""},""total"":48.5,""spread"":0}]",20.83,26.83,-6,47.67,0,0,0,0,0,0,0,34,17,51,17,2020-11-13T01:20:00.000Z
