gameId,year,season,gameWeek,awayTeam.fullName,homeTeam.fullName,odds.spread,odds.total,odds.history,crowd.awayTeam.score,crowd.homeTeam.score,crowd.spread,crowd.total,crowd.results.winner.correct,crowd.results.winner.push,crowd.results.spread.correct,crowd.results.spread.push,crowd.results.total.correct,crowd.results.total.push,crowd.results.predictionScore,results.awayTeam.score,results.homeTeam.score,results.total,results.spread,startDateTime
4407314,2021,reg,7,New Orleans Saints,Seattle Seahawks,4,41.5,"[{""date"":{""$date"":""2021-09-13T16:05:57.865Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-13T16:13:13.872Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T09:00:23.565Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T22:28:05.856Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-15T09:00:23.299Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-16T09:00:24.137Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-17T09:00:23.786Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-18T09:00:25.295Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-19T09:00:26.739Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:00:32.284Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:03:09.004Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:06:37.042Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-21T22:33:38.173Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:00:41.825Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:03:16.503Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:06:46.692Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:00:41.859Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:03:05.773Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:06:32.049Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:00:41.215Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:03:05.857Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:06:46.282Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:00:42.097Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:03:06.422Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:06:25.539Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:00:49.782Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:03:18.038Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:06:42.139Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:00:59.668Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:03:32.073Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:07:05.245Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:01:01.825Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:03:26.441Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:06:50.997Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:01:01.302Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:03:37.722Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:07:19.843Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:01:00.411Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:03:24.698Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:06:43.004Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:01:02.658Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:03:28.687Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:06:44.214Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:01:00.945Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:03:24.122Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:06:58.428Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:01:07.606Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:03:30.817Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:06:59.426Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:01:15.806Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:03:43.702Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-04T09:07:29.033Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-05T09:01:17.053Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-05T09:03:50.930Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-05T09:07:27.747Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-06T09:01:19.286Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-06T09:03:44.121Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-06T09:07:16.464Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-06T17:23:30.007Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-06T18:11:28.170Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-07T09:00:16.587Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-08T09:00:15.732Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-09T09:00:17.963Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-10T09:00:16.468Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-11T09:00:12.362Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-12T09:00:13.581Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-13T04:17:52.888Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-13T09:00:14.730Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-14T03:25:18.326Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-14T09:00:14.044Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-14T16:34:54.125Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-15T09:00:13.190Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-16T09:00:14.363Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T09:00:15.208Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T18:44:35.410Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T19:17:23.047Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T19:21:09.581Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T20:39:02.811Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-18T00:09:57.944Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-18T04:28:03.945Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-18T04:37:23.498Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-18T09:00:15.166Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-19T03:36:47.113Z""},""spread"":5,""spreadOdds"":-109,""total"":44,""totalOdds"":-118},{""date"":{""$date"":""2021-10-19T09:00:15.272Z""},""spread"":5,""spreadOdds"":-105,""total"":44,""totalOdds"":-118},{""date"":{""$date"":""2021-10-20T00:07:08.165Z""},""spread"":5,""spreadOdds"":-112,""total"":43,""totalOdds"":-102},{""date"":{""$date"":""2021-10-20T09:00:15.419Z""},""spread"":5,""spreadOdds"":-112,""total"":43,""totalOdds"":-102},{""date"":{""$date"":""2021-10-20T21:00:20.455Z""},""spread"":5,""spreadOdds"":-110,""total"":43,""totalOdds"":-106},{""date"":{""$date"":""2021-10-21T09:00:20.925Z""},""spread"":5,""spreadOdds"":-110,""total"":43,""totalOdds"":-106},{""date"":{""$date"":""2021-10-21T21:00:21.015Z""},""spread"":5,""spreadOdds"":-110,""total"":43,""totalOdds"":-106},{""date"":{""$date"":""2021-10-22T03:53:56.482Z""},""spread"":5,""spreadOdds"":-110,""total"":43,""totalOdds"":-106},{""date"":{""$date"":""2021-10-22T09:00:21.705Z""},""spread"":5,""spreadOdds"":-110,""total"":43,""totalOdds"":-106},{""date"":{""$date"":""2021-10-22T21:00:20.427Z""},""spread"":5,""spreadOdds"":-110,""total"":43,""totalOdds"":-106},{""date"":{""$date"":""2021-10-23T09:00:20.476Z""},""spread"":5,""spreadOdds"":-110,""total"":43,""totalOdds"":-106},{""date"":{""$date"":""2021-10-23T21:00:21.411Z""},""spread"":5,""spreadOdds"":-117,""total"":43,""totalOdds"":-116},{""date"":{""$date"":""2021-10-24T09:00:22.721Z""},""spread"":4,""spreadOdds"":-101,""total"":43,""totalOdds"":-116},{""date"":{""$date"":""2021-10-24T20:22:01.956Z""},""spread"":4,""spreadOdds"":-101,""total"":43,""totalOdds"":-116},{""date"":{""$date"":""2021-10-24T21:00:22.591Z""},""spread"":4,""spreadOdds"":-101,""total"":43,""totalOdds"":-116},{""date"":{""$date"":""2021-10-24T23:32:47.206Z""},""spread"":4,""spreadOdds"":-101,""total"":43,""totalOdds"":-116},{""date"":{""$date"":""2021-10-25T09:00:20.361Z""},""spread"":4,""spreadOdds"":-103,""total"":41.5,""totalOdds"":-106},{""date"":{""$date"":""2021-10-25T21:00:22.423Z""},""spread"":4,""spreadOdds"":-105,""total"":41.5,""totalOdds"":-112}]",25.15,21.38,3.77,46.54,1,0,1,0,0,0,4,13,10,23,3,2021-10-26T00:15:00.000Z
4407304,2021,reg,7,Indianapolis Colts,San Francisco 49ers,-3.5,41.5,"[{""date"":{""$date"":""2021-09-13T16:06:10.082Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-13T16:13:26.268Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T09:00:34.907Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-14T22:28:17.594Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-15T09:00:35.141Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-16T09:00:35.893Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-17T09:00:35.484Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-18T09:00:37.035Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-19T09:00:36.577Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:00:45.663Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:03:22.386Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-20T09:06:50.682Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-21T22:33:56.312Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:00:59.925Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:03:34.282Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-22T09:07:04.693Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:01:00.101Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:03:23.516Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-23T09:06:50.384Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:00:59.338Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:03:24.658Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-24T09:07:04.983Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:01:00.718Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:03:24.303Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-25T09:06:43.541Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:01:07.941Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:03:36.097Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-26T09:07:00.399Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:01:22.687Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:03:55.350Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-27T09:07:27.742Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:01:25.262Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:03:49.663Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-28T09:07:14.416Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:01:23.883Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:04:00.622Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-29T09:07:41.820Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:01:22.249Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:03:46.977Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-09-30T09:07:05.766Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:01:25.259Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:03:51.246Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-01T09:07:06.855Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:01:23.506Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:03:46.042Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-02T09:07:21.128Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:01:30.665Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:03:53.216Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-03T09:07:22.587Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-06T18:11:36.210Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-07T09:00:24.428Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-08T09:00:23.673Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-09T09:00:25.525Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-10T09:00:24.369Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-11T09:00:18.799Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-12T09:00:20.883Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-13T04:18:00.186Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-13T09:00:22.199Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-14T03:25:25.383Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-14T09:00:21.357Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-14T16:35:01.685Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-15T09:00:20.910Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-16T09:00:22.082Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T09:00:10.668Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T18:44:31.269Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T19:17:19.006Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T19:21:05.180Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-17T20:38:58.789Z""},""spread"":"""",""spreadOdds"":"""",""total"":"""",""totalOdds"":""""},{""date"":{""$date"":""2021-10-18T00:09:53.962Z""},""spread"":-4,""spreadOdds"":-105,""total"":44.5,""totalOdds"":-104},{""date"":{""$date"":""2021-10-18T04:27:59.285Z""},""spread"":-4,""spreadOdds"":-108,""total"":44.5,""totalOdds"":102},{""date"":{""$date"":""2021-10-18T04:37:19.016Z""},""spread"":-4,""spreadOdds"":-108,""total"":44.5,""totalOdds"":102},{""date"":{""$date"":""2021-10-18T09:00:10.585Z""},""spread"":-4,""spreadOdds"":-107,""total"":44.5,""totalOdds"":102},{""date"":{""$date"":""2021-10-19T03:36:42.613Z""},""spread"":-4,""spreadOdds"":106,""total"":45,""totalOdds"":-109},{""date"":{""$date"":""2021-10-19T09:00:10.911Z""},""spread"":-4,""spreadOdds"":107,""total"":45,""totalOdds"":-109},{""date"":{""$date"":""2021-10-20T00:07:03.459Z""},""spread"":-4,""spreadOdds"":-107,""total"":44,""totalOdds"":-107},{""date"":{""$date"":""2021-10-20T09:00:10.679Z""},""spread"":-4,""spreadOdds"":-110,""total"":44,""totalOdds"":-102},{""date"":{""$date"":""2021-10-20T21:00:15.905Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-21T09:00:16.166Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-21T21:00:16.275Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-22T03:53:51.845Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-22T09:00:17.243Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-22T21:00:16.061Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-23T09:00:16.275Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-23T21:00:17.249Z""},""spread"":-4,""spreadOdds"":-109,""total"":44,""totalOdds"":-101},{""date"":{""$date"":""2021-10-24T09:00:18.740Z""},""spread"":-4,""spreadOdds"":-101,""total"":42.5,""totalOdds"":103},{""date"":{""$date"":""2021-10-24T20:21:57.958Z""},""spread"":-3.5,""spreadOdds"":104,""total"":42,""totalOdds"":-112},{""date"":{""$date"":""2021-10-24T21:00:18.664Z""},""spread"":-3.5,""spreadOdds"":104,""total"":42,""totalOdds"":-112},{""date"":{""$date"":""2021-10-24T23:32:38.969Z""},""spread"":-3.5,""spreadOdds"":104,""total"":41.5,""totalOdds"":-106}]",21.15,22.77,-1.62,43.92,0,0,1,0,1,0,4,30,18,48,12,2021-10-25T00:20:00.000Z
