gameId,year,season,gameWeek,awayTeam.fullName,homeTeam.fullName,odds.spread,odds.total,odds.history,crowd.awayTeam.score,crowd.homeTeam.score,crowd.spread,crowd.total,crowd.results.winner.correct,crowd.results.winner.push,crowd.results.spread.correct,crowd.results.spread.push,crowd.results.total.correct,crowd.results.total.push,crowd.results.predictionScore,results.awayTeam.score,results.homeTeam.score,results.total,results.spread,startDateTime
1254235,2020,reg,2,Kansas City Chiefs,Los Angeles Chargers,8.5,47.5,"[{""date"":{""$date"":""2020-08-21T04:28:11.634Z""},""spread"":6,""total"":50},{""date"":{""$date"":""2020-08-21T04:28:18.356Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-21T09:00:07.597Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-21T09:00:10.014Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-21T09:02:08.758Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-21T09:02:10.996Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-21T09:05:18.359Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-21T09:05:20.401Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-22T09:00:07.910Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-22T09:00:09.668Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-22T09:02:09.110Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-22T09:02:10.852Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-22T09:05:06.494Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-22T09:05:07.912Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-23T09:00:09.109Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-23T09:00:10.689Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-23T09:02:02.849Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-23T09:02:03.909Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-23T09:05:11.613Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-23T09:05:14.132Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-24T09:00:09.183Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-24T09:00:10.943Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-24T09:02:08.523Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-24T09:02:11.224Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-24T09:05:21.167Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-24T09:05:23.924Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-25T09:00:09.359Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-25T09:00:10.481Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-25T09:02:15.459Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-25T09:05:25.121Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-26T09:00:10.272Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-26T09:00:11.793Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-26T09:02:08.092Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-26T09:02:09.754Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-26T09:04:52.413Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-27T09:00:11.083Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-27T09:02:02.744Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-27T09:05:05.982Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-28T09:00:09.212Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-28T09:00:11.875Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-28T09:02:10.375Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-28T09:05:01.877Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-28T09:05:03.876Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-28T18:37:15.543Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-29T09:00:57.293Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-29T09:02:49.591Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-29T09:05:43.295Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-30T09:00:56.421Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-30T09:02:54.065Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-30T09:06:00.145Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-31T09:00:49.602Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-31T09:02:57.483Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-08-31T09:05:46.082Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-01T09:00:59.723Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-01T09:02:53.845Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-01T09:05:55.665Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-02T09:02:42.091Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-02T09:02:52.594Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-02T09:05:54.232Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-02T09:05:58.995Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-03T09:04:59.279Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-04T09:00:55.586Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-04T09:05:23.429Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-04T09:05:32.607Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-05T09:01:00.248Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-05T09:02:52.607Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-05T09:05:52.452Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-05T09:06:02.891Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-05T22:04:22.870Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-06T09:00:43.447Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-06T09:00:54.727Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-06T09:02:58.968Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-06T09:05:46.806Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-07T09:00:51.725Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-08T09:02:57.067Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-09T09:02:27.335Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-09T09:05:39.495Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-10T09:00:48.661Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-10T09:05:21.181Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-11T09:02:53.619Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-11T09:03:00.499Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-11T09:06:10.840Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-12T09:00:56.248Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-12T09:03:06.007Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-12T09:06:09.627Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-13T09:03:01.335Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-13T09:05:53.077Z""},""total"":50.5,""spread"":6.5},{""date"":{""$date"":""2020-09-14T09:02:24.002Z""},""total"":50,""spread"":8.5},{""date"":{""$date"":""2020-09-15T09:05:41.528Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-16T09:00:48.584Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-16T09:00:59.345Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-16T09:02:47.085Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-16T09:05:35.723Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-16T09:05:48.744Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-17T09:03:03.574Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-17T09:06:10.156Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-18T09:01:00.195Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-18T09:02:52.493Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-18T09:06:05.016Z""},""total"":47.5,""spread"":8.5},{""date"":{""$date"":""2020-09-19T09:03:02.524Z""},""total"":47.5,""spread"":8.5}]",30.44,18.78,11.67,49.22,,,,,,,,,,,,2020-09-20T20:25:00.000Z
1254250,2020,reg,2,New Orleans Saints,Las Vegas Raiders,5.5,49,"[{""date"":{""$date"":""2020-08-21T04:28:11.634Z""},""spread"":4,""total"":50},{""date"":{""$date"":""2020-08-21T04:28:17.554Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-21T09:00:07.754Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-21T09:00:09.597Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-21T09:02:08.698Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-21T09:02:10.717Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-21T09:05:18.579Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-21T09:05:19.560Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-22T09:00:08.129Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-22T09:00:09.211Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-22T09:02:08.569Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-22T09:02:10.709Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-22T09:05:07.289Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-22T09:05:08.890Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-23T09:00:08.908Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-23T09:00:11.068Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-23T09:02:02.089Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-23T09:02:04.088Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-23T09:05:12.470Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-23T09:05:13.552Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-24T09:00:08.304Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-24T09:00:10.606Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-24T09:02:08.804Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-24T09:02:10.523Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-24T09:05:22.066Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-24T09:05:23.806Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-25T09:00:09.581Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-25T09:00:10.661Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-25T09:02:15.803Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-25T09:05:24.801Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-26T09:00:10.352Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-26T09:00:11.652Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-26T09:02:07.093Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-26T09:02:09.374Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-26T09:04:52.235Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-27T09:00:10.224Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-27T09:02:02.965Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-27T09:05:07.165Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-28T09:00:10.153Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-28T09:00:11.055Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-28T09:02:10.175Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-28T09:05:01.037Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-28T09:05:03.657Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-28T18:37:17.541Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-29T09:01:00.272Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-29T09:02:48.453Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-29T09:05:42.313Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-30T09:00:53.563Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-30T09:02:56.724Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-30T09:06:05.583Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-31T09:00:57.820Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-31T09:02:51.383Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-08-31T09:05:44.644Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-01T09:00:53.022Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-01T09:02:50.665Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-01T09:05:58.103Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-02T09:02:47.192Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-02T09:05:52.575Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-02T09:06:00.152Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-03T09:05:07.118Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-04T09:00:56.183Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-04T09:05:28.009Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-05T09:00:57.448Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-05T09:02:54.169Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-05T09:05:55.271Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-05T09:06:01.370Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-05T22:04:24.568Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-06T09:00:45.426Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-06T09:00:55.528Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-06T09:03:00.507Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-06T09:05:44.966Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-07T09:00:55.424Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-08T09:02:53.766Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-08T09:03:00.787Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-09T09:02:25.693Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-09T09:05:37.453Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-10T09:00:46.901Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-10T09:00:56.701Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-10T09:05:27.344Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-11T09:00:59.776Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-11T09:02:52.158Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-11T09:06:07.297Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-12T09:00:57.826Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-12T09:03:04.487Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-12T09:06:11.128Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-13T09:00:58.054Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-13T09:05:47.296Z""},""total"":50.5,""spread"":4.5},{""date"":{""$date"":""2020-09-14T09:02:29.682Z""},""total"":51.5,""spread"":5.5},{""date"":{""$date"":""2020-09-15T09:05:44.787Z""},""total"":51.5,""spread"":5.5},{""date"":{""$date"":""2020-09-16T09:00:49.845Z""},""total"":49.5,""spread"":6},{""date"":{""$date"":""2020-09-16T09:02:55.984Z""},""total"":49.5,""spread"":6},{""date"":{""$date"":""2020-09-16T09:05:38.684Z""},""total"":49.5,""spread"":6},{""date"":{""$date"":""2020-09-16T09:05:46.285Z""},""total"":49.5,""spread"":6},{""date"":{""$date"":""2020-09-17T09:02:56.734Z""},""total"":49.5,""spread"":5.5},{""date"":{""$date"":""2020-09-17T09:06:09.015Z""},""total"":49.5,""spread"":5.5},{""date"":{""$date"":""2020-09-18T09:00:58.854Z""},""total"":49,""spread"":5.5},{""date"":{""$date"":""2020-09-18T09:02:53.736Z""},""total"":49,""spread"":5.5},{""date"":{""$date"":""2020-09-18T09:06:06.596Z""},""total"":49,""spread"":5.5}]",27.11,22.56,4.56,49.67,,,,,,,,,,,,2020-09-22T00:15:00.000Z
